Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-2.134137,13.656330,-0.135481,-0.539285,0.000825,0.270674,4.315934,6.217255,1.492009,-36.878680,70.505691,15.727606,74.236232,-158.039914,-61.558541,-35.513449,-31.626047,63.618264,-34.504834,-32.125058,63.900760,17.937770,-3.668801,34.369483,9.722916,-9.366153,34.273254,3.405698,-26.500275,-10.417888,4.829162,-18.742678,-10.398448,-1.714706,-31.362520,9.191330,-1.818870,-30.719626,9.226024,8.065116,-16.195628,2.061876,10.588322,-59.940874,-7.114584,0.800240,-0.497992,-2.966879,-2.928221,-102.107264,-0.072754,3.186742,6.512799,-1.672467,0.208076,-66.041128,-2.385536,3.961892,-67.485541,-10.095689,3.453948,-75.647798,-13.577045,-1.399266,-89.249158,-0.635293,-1.418586,-91.050179,-0.594762,-6.976724,-58.897186,-7.435108,-7.691996,-64.483140,-7.266175,-1.579791,-79.293799,-17.574198,-3.074122,-82.921404,-15.482022,-5.161685,-91.685840,-1.504896,-5.019649,-86.791269,-1.830696,-4.298970,-58.739695,-1.140204,-4.455797,-66.635421,-1.138645,15.315443,-5.567049,-24.893162,15.315441,-5.567052,-24.893151,8.319535,-85.950478,-5.568541,7.799323,-84.542851,0.716279,-6.319545,-84.377182,-7.850568,-4.817235,-73.833181,-8.397238,-4.480654,-50.432833,2.380054,-3.447319,-72.592477,2.905616,1
-2.167845,13.611794,-0.143874,-0.453979,0.121871,0.217776,4.282859,6.380420,1.397117,-36.987583,70.436233,15.778900,74.219711,-158.057147,-61.572641,-35.528649,-31.618250,63.613782,-34.564014,-32.096463,63.884797,17.874617,-3.716104,34.355695,9.675503,-9.400688,34.248446,3.400090,-26.530916,-10.417590,4.795433,-18.927117,-10.401138,-1.695839,-31.479252,9.184900,-1.817016,-30.731073,9.225401,8.020450,-15.906097,2.101420,10.633988,-59.726561,-7.110585,0.801151,-0.480535,-2.966673,-2.928156,-102.048746,-0.075878,3.193780,6.754785,-1.664111,0.207334,-66.059087,-2.385220,3.999327,-67.256465,-10.074459,3.481196,-75.554656,-13.586784,-1.398702,-89.200784,-0.636372,-1.418985,-91.088938,-0.593888,-6.970071,-58.845798,-7.436324,-7.698250,-64.532590,-7.264353,-1.495419,-79.066165,-17.629184,-3.040827,-82.807798,-15.499332,-5.163110,-91.740452,-1.501192,-5.020403,-86.814587,-1.829178,-4.299016,-58.741753,-1.140200,-4.456090,-66.650145,-1.138610,15.315442,-5.567038,-24.893157,15.315442,-5.567041,-24.893163,8.343604,-85.777691,-5.623026,7.800601,-84.406945,0.714730,-6.332604,-84.472496,-7.844387,-4.827019,-73.899719,-8.394688,-4.478279,-50.490008,2.381917,-3.446606,-72.606167,2.905818,1
-2.142459,13.591978,-0.158000,2.507769,0.060912,0.209809,-1.095364,2.873455,2.214840,-36.999755,70.318660,15.898305,74.211377,-158.517608,-62.000691,-35.551242,-31.606749,63.607170,-34.628562,-32.065034,63.867208,17.858226,-3.730330,34.344045,9.640461,-9.425893,34.221328,3.385089,-26.612595,-10.416758,4.781649,-19.002476,-10.402217,-1.685572,-31.542671,9.181394,-1.820344,-30.710608,9.226503,7.992123,-15.732419,2.125263,10.694052,-59.347065,-7.072167,0.801857,-0.466880,-2.966504,-2.928159,-102.049986,-0.075800,3.200584,6.989946,-1.655960,0.203737,-66.145288,-2.383710,4.040317,-67.039102,-10.065473,3.517069,-75.427372,-13.595528,-1.398296,-89.162066,-0.637239,-1.419873,-91.174416,-0.591934,-6.965055,-58.807120,-7.437248,-7.711421,-64.636891,-7.260539,-1.399924,-78.810216,-17.690936,-3.007927,-82.704728,-15.529151,-5.164029,-91.775615,-1.498810,-5.022061,-86.866880,-1.825748,-4.299099,-58.746214,-1.140212,-4.456506,-66.670705,-1.138600,15.315450,-5.567046,-24.893167,15.315444,-5.567050,-24.893150,8.370868,-85.571161,-5.664476,7.805759,-84.297853,0.677963,-6.347014,-84.577728,-7.837520,-4.841781,-74.000013,-8.390787,-4.474882,-50.571637,2.384553,-3.448766,-72.563719,2.905198,1
-2.106410,13.574946,-0.169396,4.095531,0.351684,0.272900,-0.816670,2.672552,1.825831,-37.015589,70.237716,15.990426,74.202399,-158.842446,-62.305235,-35.570953,-31.596663,63.601366,-34.696525,-32.032182,63.848816,17.849388,-3.738966,34.334571,9.609046,-9.449463,34.193065,3.368841,-26.701180,-10.415819,4.770222,-19.064942,-10.403089,-1.676706,-31.597577,9.178365,-1.823803,-30.689334,9.227627,7.966070,-15.569321,2.147384,10.763133,-58.906289,-7.026256,0.802410,-0.456019,-2.966377,-2.928162,-102.060385,-0.075262,3.207338,7.224063,-1.647815,0.198626,-66.268500,-2.381527,4.082533,-66.821223,-10.058608,3.559149,-75.279508,-13.606652,-1.397875,-89.125189,-0.638064,-1.420958,-91.279940,-0.589544,-6.960399,-58.771179,-7.438099,-7.727001,-64.760391,-7.255972,-1.301744,-78.549919,-17.754897,-2.971724,-82.594920,-15.566459,-5.164909,-91.808825,-1.496559,-5.024194,-86.933922,-1.821371,-4.299208,-58.752034,-1.140230,-4.456933,-66.692491,-1.138568,15.315438,-5.567049,-24.893160,15.315450,-5.567041,-24.893155,8.399090,-85.358400,-5.703796,7.813013,-84.187682,0.624930,-6.361299,-84.682204,-7.830670,-4.858688,-74.115177,-8.386262,-4.471106,-50.662605,2.387490,-3.451204,-72.515774,2.904507,1
-2.074684,13.558730,-0.187504,4.061833,-1.155651,-0.626320,-0.313160,1.080443,1.870741,-36.913486,70.142321,15.985435,74.219277,-158.782966,-62.245649,-35.601537,-31.581433,63.592630,-34.689939,-32.035288,63.850546,17.840280,-3.749145,34.320332,9.625835,-9.437625,34.195943,3.358144,-26.759390,-10.415195,4.760335,-19.118988,-10.403849,-1.665360,-31.667852,9.174442,-1.824360,-30.685825,9.227815,7.917472,-15.441472,2.170881,10.834510,-58.447465,-6.977297,0.802885,-0.447262,-2.966276,-2.928160,-102.056935,-0.075437,3.212493,7.404560,-1.641519,0.193400,-66.393918,-2.379304,4.116145,-66.650277,-10.054057,3.601205,-75.121511,-13.609394,-1.397094,-89.054536,-0.639632,-1.422269,-91.407759,-0.586639,-6.954231,-58.723639,-7.439225,-7.745946,-64.910477,-7.250371,-1.212567,-78.333816,-17.833534,-2.936150,-82.481415,-15.594382,-5.165434,-91.828948,-1.495184,-5.027111,-87.026417,-1.815331,-4.299256,-58.754566,-1.140241,-4.457527,-66.723107,-1.138500,15.315447,-5.567038,-24.893164,15.315443,-5.567049,-24.893157,8.431215,-85.158710,-5.795298,7.816223,-84.069458,0.608587,-6.373793,-84.773653,-7.824677,-4.878727,-74.251721,-8.380884,-4.468287,-50.730499,2.389681,-3.452262,-72.495002,2.904206,1
-2.038957,13.542533,-0.205791,4.885004,-1.090256,-0.825382,-0.236464,1.231664,1.796017,-36.657138,69.907202,15.971153,74.234525,-158.704557,-62.170139,-35.632556,-31.565535,63.583465,-34.672594,-32.043534,63.855156,17.834033,-3.757005,34.306245,9.650322,-9.419687,34.203171,3.348148,-26.813924,-10.414622,4.751659,-19.166435,-10.404484,-1.654247,-31.736733,9.170603,-1.824477,-30.685152,9.227849,7.864353,-15.321983,2.194332,10.907613,-57.980350,-6.927659,0.803256,-0.440104,-2.966190,-2.928159,-102.055542,-0.075510,3.217390,7.576284,-1.635512,0.187541,-66.535172,-2.376789,4.148693,-66.488656,-10.051197,3.645377,-74.954888,-13.611445,-1.396222,-88.976878,-0.641371,-1.423719,-91.550379,-0.583384,-6.947952,-58.675096,-7.440356,-7.766599,-65.074510,-7.244191,-1.124162,-78.126421,-17.916413,-2.899633,-82.365675,-15.623421,-5.165854,-91.845395,-1.494072,-5.030514,-87.134016,-1.808282,-4.299311,-58.757085,-1.140240,-4.458194,-66.756534,-1.138462,15.315440,-5.567048,-24.893155,15.315443,-5.567039,-24.893163,8.464837,-84.961834,-5.897619,7.819306,-83.950434,0.594539,-6.385773,-84.861487,-7.818890,-4.900348,-74.398920,-8.375026,-4.465539,-50.796551,2.391812,-3.453348,-72.473259,2.903883,1
-2.001910,13.527051,-0.223887,4.893228,-0.904915,-0.869436,-0.176171,1.213622,1.606744,-36.358671,69.639187,15.951880,74.252637,-158.581075,-62.053755,-35.664774,-31.549336,63.574145,-34.648893,-32.055321,63.861783,17.830531,-3.763516,34.292049,9.680463,-9.398770,34.213365,3.338661,-26.865605,-10.414031,4.743810,-19.209269,-10.405070,-1.643186,-31.805286,9.166755,-1.824209,-30.686805,9.227755,7.806941,-15.207213,2.218031,10.981581,-57.511694,-6.878294,0.803562,-0.434184,-2.966122,-2.928160,-102.055855,-0.075487,3.221732,7.728740,-1.630174,0.181161,-66.688817,-2.374031,4.180902,-66.333046,-10.050028,3.691070,-74.781990,-13.612941,-1.395276,-88.892799,-0.643249,-1.425291,-91.705163,-0.579869,-6.941496,-58.625426,-7.441522,-7.788638,-65.249496,-7.237548,-1.035604,-77.924445,-18.003142,-2.862327,-82.248155,-15.653428,-5.166221,-91.858846,-1.493152,-5.034293,-87.254775,-1.800368,-4.299362,-58.759599,-1.140249,-4.458910,-66.792584,-1.138393,15.315440,-5.567040,-24.893155,15.315442,-5.567049,-24.893163,8.500049,-84.766605,-6.009118,7.822230,-83.830537,0.582584,-6.397420,-84.946852,-7.813252,-4.923156,-74.554534,-8.368769,-4.462852,-50.861206,2.393906,-3.454487,-72.450799,2.903571,1
-1.961862,13.499272,-0.229204,5.694570,-3.099878,-0.851448,0.161808,0.737811,-0.116930,-36.015331,69.587434,16.012468,74.162983,-158.279085,-61.808001,-35.683309,-31.539483,63.568438,-34.631105,-32.063800,63.866518,17.846430,-3.753718,34.285782,9.714531,-9.374683,34.221061,3.343159,-26.841110,-10.414321,4.734609,-19.259570,-10.405744,-1.634416,-31.859654,9.163696,-1.834870,-30.621103,9.231239,7.741635,-15.032289,2.248938,11.025742,-57.130301,-6.816199,0.803801,-0.429257,-2.966059,-2.928164,-102.065057,-0.074996,3.224924,7.840817,-1.626242,0.175711,-66.820103,-2.371653,4.201519,-66.250249,-10.056149,3.723422,-74.654546,-13.609953,-1.394234,-88.800732,-0.645297,-1.427031,-91.876954,-0.575950,-6.937404,-58.593860,-7.442248,-7.813998,-65.451225,-7.229802,-0.993806,-77.852588,-18.068980,-2.832911,-82.153432,-15.673799,-5.166340,-91.864301,-1.492791,-5.037461,-87.356001,-1.793746,-4.299399,-58.762046,-1.140244,-4.459594,-66.827372,-1.138345,15.315447,-5.567038,-24.893157,15.315449,-5.567059,-24.893165,8.522390,-84.659890,-6.096121,7.823977,-83.746753,0.577095,-6.401625,-84.977620,-7.811203,-4.947128,-74.718128,-8.362114,-4.462012,-50.881144,2.394528,-3.456985,-72.401651,2.902849,1
-1.920049,13.472357,-0.235307,5.942229,-2.949856,-0.951381,0.178897,0.759955,-0.110091,-35.731034,69.546494,16.060093,74.050020,-157.873328,-61.477082,-35.701164,-31.530597,63.563323,-34.611115,-32.073912,63.872211,17.865530,-3.742405,34.280346,9.757975,-9.344999,34.229993,3.348903,-26.809786,-10.414651,4.725603,-19.308723,-10.406383,-1.625902,-31.912464,9.160731,-1.847925,-30.540856,9.235461,7.672474,-14.852095,2.280738,11.065903,-56.759392,-6.752408,0.804021,-0.425108,-2.966007,-2.928180,-102.076198,-0.074424,3.227263,7.923472,-1.623327,0.170296,-66.951341,-2.369280,4.221347,-66.175984,-10.064164,3.754186,-74.531863,-13.605925,-1.393166,-88.703921,-0.647447,-1.428832,-92.056089,-0.571862,-6.933588,-58.564381,-7.442947,-7.840280,-65.660451,-7.221655,-0.955371,-77.790808,-18.133600,-2.804480,-82.061720,-15.692912,-5.166410,-91.867041,-1.492600,-5.040661,-87.459019,-1.786977,-4.299465,-58.764477,-1.140247,-4.460316,-66.863278,-1.138277,15.315462,-5.567045,-24.893157,15.315449,-5.567053,-24.893162,8.543854,-84.562432,-6.182696,7.825387,-83.667747,0.574039,-6.404852,-85.001333,-7.809640,-4.971640,-74.885588,-8.355243,-4.461446,-50.894673,2.394973,-3.459800,-72.345730,2.902029,1
-1.917541,13.464573,-0.236392,0.649587,-1.373473,-0.565844,0.296355,-0.277045,-0.413049,-35.929111,69.403517,16.089636,73.779368,-157.079813,-60.900651,-35.687015,-31.538039,63.567635,-34.588277,-32.084909,63.878357,17.875073,-3.733812,34.287429,9.782175,-9.327269,34.239565,3.354267,-26.780529,-10.414967,4.706581,-19.412668,-10.407747,-1.624699,-31.919935,9.160291,-1.868661,-30.413267,9.242151,7.610439,-14.580227,2.319163,11.099086,-56.508117,-6.717221,0.804215,-0.421587,-2.965972,-2.928176,-102.066846,-0.074908,3.228989,7.984966,-1.621165,0.166225,-67.049889,-2.367486,4.241287,-66.071712,-10.059940,3.772460,-74.462875,-13.606485,-1.392010,-88.602167,-0.649705,-1.429933,-92.167918,-0.569313,-6.929071,-58.529518,-7.443749,-7.860695,-65.823131,-7.215279,-0.926621,-77.738924,-18.175272,-2.791080,-82.017051,-15.699828,-5.166664,-91.876330,-1.491978,-5.042519,-87.518762,-1.783055,-4.299620,-58.772872,-1.140258,-4.460980,-66.896861,-1.138216,15.315447,-5.567044,-24.893164,15.315441,-5.567046,-24.893163,8.552852,-84.548425,-6.250518,7.823030,-83.616050,0.598058,-6.404990,-85.002322,-7.809581,-4.990779,-75.016416,-8.349830,-4.460041,-50.928502,2.396068,-3.460628,-72.329368,2.901794,1
-1.915078,13.458696,-0.237811,0.584961,-1.006275,-0.514917,0.237266,-0.176687,-0.314671,-36.061599,69.298261,16.112277,73.516344,-156.295260,-60.330073,-35.668246,-31.547165,63.572863,-34.561654,-32.097507,63.885374,17.884282,-3.724862,34.296636,9.805926,-9.309996,34.250842,3.360096,-26.748739,-10.415314,4.685410,-19.528305,-10.409202,-1.624558,-31.920832,9.160248,-1.892905,-30.264238,9.249895,7.548128,-14.289609,2.358775,11.130628,-56.270417,-6.684187,0.804360,-0.418586,-2.965924,-2.928141,-102.054308,-0.075578,3.230321,8.031274,-1.619541,0.162409,-67.141880,-2.365795,4.260638,-65.966395,-10.054113,3.788255,-74.403701,-13.607216,-1.390813,-88.497367,-0.652031,-1.430942,-92.270529,-0.566948,-6.924554,-58.494595,-7.444545,-7.880300,-65.979509,-7.209074,-0.900620,-77.691679,-18.212299,-2.780508,-81.980747,-15.703858,-5.166908,-91.885423,-1.491359,-5.044147,-87.571199,-1.779608,-4.299808,-58.782704,-1.140275,-4.461644,-66.930425,-1.138179,15.315449,-5.567042,-24.893154,15.315443,-5.567043,-24.893160,8.559968,-84.545611,-6.314155,7.819928,-83.570631,0.626854,-6.404306,-84.997511,-7.809890,-5.009068,-75.141676,-8.344598,-4.458612,-50.962766,2.397165,-3.461181,-72.318560,2.901638,1
-1.920444,13.445151,-0.224102,-0.005727,-2.243060,0.983461,0.730846,-0.383730,-0.898369,-36.156378,69.416008,16.040965,73.370890,-156.273130,-60.508996,-35.608134,-31.577731,63.590474,-34.542700,-32.106355,63.890286,17.911343,-3.698960,34.325826,9.828432,-9.294230,34.259125,3.363253,-26.731626,-10.415497,4.657638,-19.680002,-10.411059,-1.632168,-31.873632,9.162898,-1.908082,-30.170983,9.254710,7.518238,-14.041518,2.387529,11.148754,-56.166005,-6.675203,0.804497,-0.416013,-2.965901,-2.928088,-102.010778,-0.077878,3.231304,8.066606,-1.618286,0.160920,-67.177894,-2.365136,4.283777,-65.859513,-10.054902,3.798442,-74.370142,-13.611142,-1.389974,-88.423556,-0.653674,-1.431521,-92.326142,-0.565684,-6.921731,-58.472972,-7.445043,-7.894209,-66.090683,-7.204637,-0.870110,-77.630282,-18.248878,-2.771836,-81.951328,-15.707541,-5.167082,-91.892793,-1.490860,-5.045021,-87.599712,-1.777736,-4.300063,-58.794763,-1.140280,-4.462438,-66.970026,-1.138084,15.315445,-5.567044,-24.893152,15.315440,-5.567045,-24.893164,8.564113,-84.551399,-6.360393,7.817232,-83.522007,0.652757,-6.400140,-84.966727,-7.811932,-5.018075,-75.203281,-8.342004,-4.456128,-51.022165,2.399053,-3.459710,-72.347739,2.902074,1
-1.928487,13.433501,-0.207257,0.020878,-2.170014,0.968719,1.147849,-0.537806,-1.391281,-36.214082,69.489236,15.996009,73.243510,-156.181873,-60.589354,-35.520038,-31.622661,63.616319,-34.523798,-32.115989,63.895707,17.945485,-3.664032,34.367566,9.850822,-9.278355,34.267125,3.366221,-26.715372,-10.415670,4.627046,-19.847043,-10.413004,-1.640662,-31.820938,9.165859,-1.922107,-30.084865,9.259122,7.495570,-13.796484,2.414369,11.165302,-56.080222,-6.669956,0.804614,-0.413797,-2.965872,-2.928027,-101.954376,-0.080883,3.232073,8.093936,-1.617327,0.159983,-67.200926,-2.364730,4.307709,-65.751368,-10.056629,3.806687,-74.344984,-13.615843,-1.389188,-88.355831,-0.655165,-1.431925,-92.369474,-0.564698,-6.919329,-58.454428,-7.445467,-7.906711,-66.190480,-7.200620,-0.839753,-77.567700,-18.283289,-2.764771,-81.926735,-15.709761,-5.167268,-91.899664,-1.490394,-5.045672,-87.620334,-1.776375,-4.300315,-58.808299,-1.140301,-4.463245,-67.011156,-1.138041,15.315453,-5.567039,-24.893164,15.315442,-5.567047,-24.893157,8.566999,-84.562599,-6.401422,7.814096,-83.475408,0.681420,-6.395256,-84.930838,-7.814311,-5.025040,-75.250964,-8.340006,-4.453330,-51.089018,2.401186,-3.457767,-72.385747,2.902619,1
-1.938827,13.422784,-0.187600,0.041234,-2.090302,0.947168,1.457700,-0.622191,-1.745729,-36.267198,69.558034,15.953263,73.129241,-156.045709,-60.603682,-35.406223,-31.680503,63.649502,-34.505070,-32.125021,63.900742,17.986086,-3.621886,34.421320,9.872169,-9.262890,34.275047,3.369035,-26.700106,-10.415824,4.594297,-20.025827,-10.414989,-1.652454,-31.747815,9.169976,-1.935127,-30.004977,9.263226,7.478538,-13.554493,2.439697,11.180963,-56.006671,-6.667340,0.804719,-0.411874,-2.965850,-2.927924,-101.885905,-0.084518,3.232661,8.115370,-1.616573,0.159421,-67.214412,-2.364476,4.332350,-65.642057,-10.059143,3.813522,-74.326053,-13.621136,-1.388476,-88.293040,-0.656568,-1.432266,-92.403735,-0.563900,-6.917242,-58.438374,-7.445833,-7.918140,-66.281812,-7.196925,-0.809404,-77.503835,-18.315937,-2.758936,-81.905808,-15.710763,-5.167421,-91.906104,-1.489948,-5.046103,-87.634901,-1.775423,-4.300622,-58.823097,-1.140308,-4.464093,-67.053671,-1.137952,15.315436,-5.567040,-24.893164,15.315449,-5.567051,-24.893162,8.568933,-84.577621,-6.438500,7.810429,-83.430359,0.713706,-6.389277,-84.887173,-7.817206,-5.030520,-75.288461,-8.338421,-4.450270,-51.162330,2.403531,-3.455044,-72.439803,2.903414,1
-1.973021,13.382366,-0.165439,-0.204150,-4.682270,2.157504,4.600610,0.997092,-0.956471,-36.367522,69.643504,15.923086,73.361156,-156.724657,-61.374080,-35.333800,-31.716523,63.670068,-34.501415,-32.126809,63.901743,18.053234,-3.565017,34.460553,9.889485,-9.251267,34.276951,3.366315,-26.714864,-10.415685,4.579135,-20.108595,-10.415880,-1.667231,-31.656247,9.175091,-1.947843,-29.927060,9.267201,7.489620,-13.400891,2.451669,11.211675,-56.003657,-6.706105,0.804808,-0.410209,-2.965834,-2.927839,-101.822320,-0.087895,3.233157,8.132411,-1.615969,0.159176,-67.220580,-2.364377,4.371857,-65.492631,-10.073417,3.819400,-74.329457,-13.640526,-1.387844,-88.238269,-0.657779,-1.432304,-92.407886,-0.563807,-6.917249,-58.438345,-7.445833,-7.922305,-66.315082,-7.195585,-0.765469,-77.402830,-18.353349,-2.752964,-81.891693,-15.721503,-5.166559,-91.872720,-1.492213,-5.046356,-87.642904,-1.774906,-4.300910,-58.837143,-1.140322,-4.464767,-67.088984,-1.137905,15.315448,-5.567045,-24.893153,15.315441,-5.567047,-24.893169,8.570462,-84.584003,-6.460949,7.807489,-83.390493,0.739857,-6.381080,-84.827024,-7.821151,-5.033496,-75.308842,-8.337551,-4.446694,-51.247664,2.406257,-3.451813,-72.503677,2.904340,1
-2.014261,13.335565,-0.139928,-0.205219,-5.237553,2.435181,5.549228,1.292858,-1.124442,-36.483366,69.743482,15.887032,73.522757,-157.210495,-61.947975,-35.259315,-31.753923,63.691417,-34.500155,-32.127707,63.902267,18.131690,-3.499567,34.501974,9.905773,-9.239938,34.277629,3.362521,-26.735522,-10.415452,4.565524,-20.182790,-10.416661,-1.684954,-31.546532,9.181193,-1.959923,-29.852962,9.270952,7.506120,-13.257156,2.461814,11.247730,-56.009450,-6.754543,0.804883,-0.408760,-2.965817,-2.927725,-101.753459,-0.091559,3.233539,8.146118,-1.615489,0.159137,-67.221459,-2.364343,4.414945,-65.335809,-10.091098,3.825072,-74.338087,-13.663262,-1.387257,-88.187149,-0.658910,-1.432265,-92.405078,-0.563869,-6.917702,-58.441862,-7.445759,-7.925302,-66.339067,-7.194600,-0.718889,-77.294167,-18.390674,-2.747466,-81.880304,-15.733542,-5.165387,-91.827164,-1.495314,-5.046484,-87.647093,-1.774623,-4.301182,-58.851746,-1.140348,-4.465461,-67.123598,-1.137846,15.315448,-5.567045,-24.893162,15.315445,-5.567046,-24.893166,8.571439,-84.591433,-6.479725,7.804391,-83.352055,0.766700,-6.371161,-84.754393,-7.825947,-5.035533,-75.322752,-8.336958,-4.442877,-51.338899,2.409164,-3.447936,-72.580076,2.905433,1
-2.054574,13.168418,-0.131583,-0.304464,-11.212650,2.206141,5.201323,11.616024,1.066437,-36.866724,69.555530,15.822174,74.070313,-158.543937,-63.648195,-35.220370,-31.773383,63.702500,-34.538143,-32.109070,63.891848,18.178344,-3.461502,34.524501,9.948097,-9.211458,34.262576,3.358673,-26.756476,-10.415242,4.569699,-20.160106,-10.416418,-1.711227,-31.383926,9.190163,-1.974681,-29.762486,9.275508,7.525823,-13.306023,2.453713,11.291566,-56.104965,-6.841454,0.804931,-0.407502,-2.965803,-2.927632,-101.702979,-0.094231,3.233869,8.157262,-1.615091,0.159580,-67.210573,-2.364539,4.441731,-65.255947,-10.109017,3.828505,-74.394563,-13.715880,-1.386420,-88.113436,-0.660544,-1.431935,-92.369702,-0.564688,-6.913626,-58.410544,-7.446481,-7.920898,-66.303861,-7.196034,-0.693976,-77.245044,-18.420082,-2.750028,-81.911285,-15.762415,-5.164441,-91.791438,-1.497731,-5.045737,-87.622525,-1.776233,-4.301193,-58.852190,-1.140336,-4.465668,-67.133042,-1.137835,15.315450,-5.567046,-24.893157,15.315451,-5.567045,-24.893155,8.570216,-84.635339,-6.523833,7.805255,-83.353932,0.759838,-6.364366,-84.704584,-7.829217,-5.033847,-75.311300,-8.337463,-4.441799,-51.364525,2.409975,-3.443798,-72.661702,2.906618,1
